"",21.000
2069.0000,0.0000E+000
2070.0000,0.0000E+000
2071.0000,0.0000E+000
2072.0000,0.0000E+000
2073.0000,0.0000E+000
2074.0000,0.0000E+000
2075.0000,0.0000E+000
2076.0000,0.0000E+000
2077.0000,0.0000E+000
2078.0000,0.0000E+000
2079.0000,0.0000E+000
2080.0000,0.0000E+000
2081.0000,0.0000E+000
2082.0000,0.0000E+000
2083.0000,0.0000E+000
2084.0000,0.0000E+000
2085.0000,0.0000E+000
2086.0000,0.0000E+000
2087.0000,0.0000E+000
2088.0000,0.0000E+000
2089.0000,0.0000E+000
2090.0000,0.0000E+000
2091.0000,0.0000E+000
2092.0000,0.0000E+000
2093.0000,0.0000E+000
2094.0000,0.0000E+000
2095.0000,0.0000E+000
2096.0000,0.0000E+000
2097.0000,0.0000E+000
2098.0000,0.0000E+000
2099.0000,0.0000E+000
2100.0000,0.0000E+000
2101.0000,0.0000E+000
2102.0000,0.0000E+000
2103.0000,0.0000E+000
2104.0000,0.0000E+000
2105.0000,0.0000E+000
2106.0000,0.0000E+000
2107.0000,0.0000E+000
2108.0000,0.0000E+000
2109.0000,0.0000E+000
2110.0000,0.0000E+000
2111.0000,0.0000E+000
2112.0000,0.0000E+000
2113.0000,0.0000E+000
2114.0000,0.0000E+000
2115.0000,0.0000E+000
2116.0000,0.0000E+000
2117.0000,0.0000E+000
2118.0000,0.0000E+000
2119.0000,0.0000E+000
2120.0000,0.0000E+000
2121.0000,0.0000E+000
2122.0000,0.0000E+000
2123.0000,0.0000E+000
2124.0000,0.0000E+000
2125.0000,0.0000E+000
2126.0000,0.0000E+000
2127.0000,0.0000E+000
2128.0000,0.0000E+000
2129.0000,0.0000E+000
2130.0000,0.0000E+000
2131.0000,0.0000E+000
2132.0000,0.0000E+000
2133.0000,0.0000E+000
2134.0000,0.0000E+000
2135.0000,0.0000E+000
2136.0000,0.0000E+000
2137.0000,0.0000E+000
2138.0000,0.0000E+000
2139.0000,0.0000E+000
2140.0000,0.0000E+000
2141.0000,0.0000E+000
2142.0000,0.0000E+000
2143.0000,0.0000E+000
2144.0000,0.0000E+000
2145.0000,0.0000E+000
2146.0000,0.0000E+000
2147.0000,0.0000E+000
2148.0000,0.0000E+000
2149.0000,0.0000E+000
2150.0000,0.0000E+000
2151.0000,0.0000E+000
2152.0000,0.0000E+000
2153.0000,0.0000E+000
2154.0000,0.0000E+000
2155.0000,0.0000E+000
2156.0000,0.0000E+000
2157.0000,0.0000E+000
2158.0000,0.0000E+000
2159.0000,0.0000E+000
2160.0000,0.0000E+000
2161.0000,0.0000E+000
2162.0000,0.0000E+000
2163.0000,0.0000E+000
2164.0000,0.0000E+000
2165.0000,0.0000E+000
2166.0000,0.0000E+000
2167.0000,0.0000E+000
2168.0000,0.0000E+000
2169.0000,0.0000E+000
2170.0000,2.5644E-002
2171.0000,5.3082E-002
2172.0000,9.4432E-002
2173.0000,1.4467E-001
2174.0000,1.8267E-001
2175.0000,2.0488E-001
2176.0000,2.2428E-001
2177.0000,2.3262E-001
2178.0000,2.5976E-001
2179.0000,2.8395E-001
2180.0000,3.0248E-001
2181.0000,3.2412E-001
2182.0000,3.4651E-001
2183.0000,3.7175E-001
2184.0000,3.9176E-001
2185.0000,4.1340E-001
2186.0000,4.3963E-001
2187.0000,4.5361E-001
2188.0000,4.7252E-001
2189.0000,4.9140E-001
2190.0000,4.9929E-001
2191.0000,5.0534E-001
2192.0000,5.1450E-001
2193.0000,5.2467E-001
2194.0000,5.3879E-001
2195.0000,5.4848E-001
2196.0000,5.5665E-001
2197.0000,5.6080E-001
2198.0000,5.6770E-001
2199.0000,5.7311E-001
2200.0000,5.8156E-001
2201.0000,5.9309E-001
2202.0000,6.0031E-001
2203.0000,6.0420E-001
2204.0000,6.0044E-001
2205.0000,6.0391E-001
2206.0000,6.0155E-001
2207.0000,6.0222E-001
2208.0000,6.0655E-001
2209.0000,6.1330E-001
2210.0000,6.1866E-001
2211.0000,6.2470E-001
2212.0000,6.3696E-001
2213.0000,6.4850E-001
2214.0000,6.5786E-001
2215.0000,6.6401E-001
2216.0000,6.7172E-001
2217.0000,6.8234E-001
2218.0000,6.8804E-001
2219.0000,6.9673E-001
2220.0000,7.0504E-001
2221.0000,7.0615E-001
2222.0000,7.0648E-001
2223.0000,7.0884E-001
2224.0000,7.1818E-001
2225.0000,7.3138E-001
2226.0000,7.3768E-001
2227.0000,7.4021E-001
2228.0000,7.4318E-001
2229.0000,7.4709E-001
2230.0000,7.5110E-001
2231.0000,7.5173E-001
2232.0000,7.5406E-001
2233.0000,7.6369E-001
2234.0000,7.7187E-001
2235.0000,7.7545E-001
2236.0000,7.7570E-001
2237.0000,7.7771E-001
2238.0000,7.8085E-001
2239.0000,7.8633E-001
2240.0000,7.9659E-001
2241.0000,8.0454E-001
2242.0000,8.0552E-001
2243.0000,8.1068E-001
2244.0000,8.2238E-001
2245.0000,8.2857E-001
2246.0000,8.3526E-001
2247.0000,8.3423E-001
2248.0000,8.3202E-001
2249.0000,8.3522E-001
2250.0000,8.4030E-001
2251.0000,8.4633E-001
2252.0000,8.3164E-001
2253.0000,8.0711E-001
2254.0000,7.8130E-001
2255.0000,7.8461E-001
2256.0000,7.9016E-001
2257.0000,7.9581E-001
2258.0000,7.9984E-001
2259.0000,8.0305E-001
2260.0000,8.0580E-001
2261.0000,8.0033E-001
2262.0000,7.9842E-001
2263.0000,7.8893E-001
2264.0000,7.7226E-001
2265.0000,7.6108E-001
2266.0000,7.3107E-001
2267.0000,7.0985E-001
2268.0000,6.8245E-001
2269.0000,6.5546E-001
2270.0000,6.2906E-001
2271.0000,5.9841E-001
2272.0000,5.6769E-001
2273.0000,5.3020E-001
2274.0000,4.9638E-001
2275.0000,5.0378E-001
2276.0000,5.1245E-001
2277.0000,5.1941E-001
2278.0000,5.0795E-001
2279.0000,4.7423E-001
2280.0000,4.4891E-001
2281.0000,4.2372E-001
2282.0000,3.9528E-001
2283.0000,3.6486E-001
2284.0000,3.4292E-001
2285.0000,3.0773E-001
2286.0000,2.6822E-001
2287.0000,2.2790E-001
2288.0000,1.7457E-001
2289.0000,4.6152E-002
2290.0000,6.2008E-004
2291.0000,0.0000E+000
2292.0000,0.0000E+000
2293.0000,0.0000E+000
2294.0000,0.0000E+000
2295.0000,0.0000E+000
2296.0000,0.0000E+000
2297.0000,0.0000E+000
2298.0000,0.0000E+000
2299.0000,0.0000E+000
2300.0000,0.0000E+000
2301.0000,0.0000E+000
2302.0000,0.0000E+000
2303.0000,0.0000E+000
2304.0000,0.0000E+000
2305.0000,0.0000E+000
2306.0000,0.0000E+000
2307.0000,0.0000E+000
2308.0000,0.0000E+000
2309.0000,0.0000E+000
2310.0000,0.0000E+000
2311.0000,0.0000E+000
2312.0000,0.0000E+000
2313.0000,0.0000E+000
2314.0000,0.0000E+000
2315.0000,0.0000E+000
2316.0000,0.0000E+000
2317.0000,0.0000E+000
2318.0000,0.0000E+000
2319.0000,0.0000E+000
2320.0000,0.0000E+000
2321.0000,0.0000E+000
2322.0000,0.0000E+000
2323.0000,0.0000E+000
2324.0000,0.0000E+000
2325.0000,0.0000E+000
2326.0000,0.0000E+000
2327.0000,0.0000E+000
2328.0000,0.0000E+000
2329.0000,0.0000E+000
2330.0000,0.0000E+000
2331.0000,0.0000E+000
2332.0000,0.0000E+000
2333.0000,0.0000E+000
2334.0000,0.0000E+000
2335.0000,0.0000E+000
2336.0000,0.0000E+000
2337.0000,0.0000E+000
2338.0000,0.0000E+000
2339.0000,0.0000E+000
2340.0000,0.0000E+000
2341.0000,0.0000E+000
2342.0000,0.0000E+000
2343.0000,0.0000E+000
2344.0000,0.0000E+000
2345.0000,0.0000E+000
2346.0000,0.0000E+000
2347.0000,0.0000E+000
2348.0000,0.0000E+000
2349.0000,0.0000E+000
2350.0000,0.0000E+000
2351.0000,0.0000E+000
2352.0000,0.0000E+000
2353.0000,0.0000E+000
2354.0000,0.0000E+000
2355.0000,0.0000E+000
2356.0000,0.0000E+000
2357.0000,0.0000E+000
2358.0000,0.0000E+000
2359.0000,0.0000E+000
2360.0000,0.0000E+000
2361.0000,0.0000E+000
2362.0000,0.0000E+000
2363.0000,0.0000E+000
2364.0000,0.0000E+000
2365.0000,0.0000E+000
2366.0000,0.0000E+000
2367.0000,0.0000E+000
2368.0000,0.0000E+000
2369.0000,0.0000E+000
2370.0000,0.0000E+000
2371.0000,0.0000E+000
2372.0000,0.0000E+000
2373.0000,0.0000E+000
2374.0000,0.0000E+000
2375.0000,0.0000E+000
2376.0000,0.0000E+000
2377.0000,0.0000E+000
2378.0000,0.0000E+000
2379.0000,0.0000E+000
2380.0000,0.0000E+000
2381.0000,0.0000E+000
2382.0000,0.0000E+000
2383.0000,0.0000E+000
2384.0000,0.0000E+000
2385.0000,0.0000E+000
2386.0000,0.0000E+000
2387.0000,0.0000E+000
2388.0000,0.0000E+000
2389.0000,0.0000E+000
2390.0000,0.0000E+000
2391.0000,0.0000E+000
2392.0000,0.0000E+000
2393.0000,0.0000E+000
2394.0000,0.0000E+000
2395.0000,0.0000E+000
2396.0000,0.0000E+000
2397.0000,0.0000E+000
2398.0000,0.0000E+000
2399.0000,0.0000E+000
2400.0000,0.0000E+000
2401.0000,0.0000E+000
2402.0000,0.0000E+000
2403.0000,0.0000E+000
2404.0000,0.0000E+000
2405.0000,0.0000E+000
2406.0000,0.0000E+000
2407.0000,0.0000E+000
2408.0000,0.0000E+000
2409.0000,0.0000E+000
2410.0000,0.0000E+000
2411.0000,0.0000E+000
2412.0000,0.0000E+000
2413.0000,0.0000E+000
2414.0000,0.0000E+000
2415.0000,0.0000E+000
2416.0000,0.0000E+000
2417.0000,0.0000E+000
2418.0000,0.0000E+000
2419.0000,0.0000E+000
2420.0000,0.0000E+000
2421.0000,0.0000E+000
2422.0000,0.0000E+000
2423.0000,0.0000E+000
2424.0000,0.0000E+000
2425.0000,0.0000E+000
2426.0000,0.0000E+000
2427.0000,0.0000E+000
2428.0000,0.0000E+000
2429.0000,0.0000E+000
2430.0000,0.0000E+000
2431.0000,0.0000E+000
2432.0000,0.0000E+000
2433.0000,0.0000E+000
2434.0000,0.0000E+000
2435.0000,0.0000E+000
2436.0000,0.0000E+000
2437.0000,0.0000E+000
2438.0000,0.0000E+000
2439.0000,0.0000E+000
2440.0000,0.0000E+000
2441.0000,0.0000E+000
2442.0000,0.0000E+000
2443.0000,0.0000E+000
2444.0000,0.0000E+000
2445.0000,0.0000E+000
2446.0000,0.0000E+000
2447.0000,0.0000E+000
2448.0000,0.0000E+000
2449.0000,0.0000E+000
2450.0000,0.0000E+000
2451.0000,0.0000E+000
2452.0000,0.0000E+000
2453.0000,0.0000E+000
2454.0000,0.0000E+000
2455.0000,0.0000E+000
2456.0000,0.0000E+000
2457.0000,0.0000E+000
2458.0000,0.0000E+000
2459.0000,0.0000E+000
2460.0000,0.0000E+000
2461.0000,0.0000E+000
2462.0000,0.0000E+000
2463.0000,0.0000E+000
2464.0000,0.0000E+000
2465.0000,0.0000E+000
2466.0000,0.0000E+000
2467.0000,0.0000E+000
2468.0000,0.0000E+000
2469.0000,0.0000E+000
2470.0000,0.0000E+000
2471.0000,0.0000E+000
2472.0000,0.0000E+000
2473.0000,0.0000E+000
2474.0000,0.0000E+000
2475.0000,0.0000E+000
2476.0000,0.0000E+000
2477.0000,0.0000E+000
2478.0000,0.0000E+000
2479.0000,0.0000E+000
2480.0000,0.0000E+000
2481.0000,0.0000E+000
2482.0000,0.0000E+000
2483.0000,0.0000E+000
2484.0000,0.0000E+000
2485.0000,0.0000E+000
2486.0000,0.0000E+000
2487.0000,0.0000E+000
2488.0000,0.0000E+000
2489.0000,0.0000E+000
2490.0000,0.0000E+000
2491.0000,0.0000E+000
2492.0000,0.0000E+000
2493.0000,0.0000E+000
2494.0000,0.0000E+000
2495.0000,0.0000E+000
2496.0000,0.0000E+000
2497.0000,0.0000E+000
2498.0000,0.0000E+000
2499.0000,0.0000E+000
2500.0000,0.0000E+000
2501.0000,0.0000E+000
2502.0000,0.0000E+000
2503.0000,0.0000E+000
2504.0000,0.0000E+000
2505.0000,0.0000E+000
2506.0000,0.0000E+000
2507.0000,0.0000E+000
2508.0000,0.0000E+000
2509.0000,0.0000E+000
2510.0000,0.0000E+000
2511.0000,0.0000E+000
2512.0000,0.0000E+000
2513.0000,0.0000E+000
2514.0000,0.0000E+000
2515.0000,0.0000E+000
2516.0000,0.0000E+000
2517.0000,0.0000E+000
2518.0000,0.0000E+000
2519.0000,0.0000E+000
2520.0000,0.0000E+000
2521.0000,0.0000E+000
2522.0000,0.0000E+000
2523.0000,0.0000E+000
2524.0000,0.0000E+000
2525.0000,0.0000E+000
2526.0000,0.0000E+000
2527.0000,0.0000E+000
2528.0000,0.0000E+000
2529.0000,0.0000E+000
2530.0000,0.0000E+000
2531.0000,0.0000E+000
2532.0000,0.0000E+000
2533.0000,0.0000E+000
2534.0000,0.0000E+000
2535.0000,0.0000E+000
2536.0000,0.0000E+000
2537.0000,0.0000E+000
2538.0000,0.0000E+000
2539.0000,0.0000E+000
2540.0000,0.0000E+000
2541.0000,0.0000E+000
2542.0000,0.0000E+000
2543.0000,0.0000E+000
2544.0000,0.0000E+000
2545.0000,0.0000E+000
2546.0000,0.0000E+000
2547.0000,0.0000E+000
2548.0000,0.0000E+000
2549.0000,0.0000E+000
2550.0000,0.0000E+000
2551.0000,0.0000E+000
2552.0000,0.0000E+000
2553.0000,0.0000E+000
2554.0000,0.0000E+000
2555.0000,0.0000E+000
2556.0000,1.3118E-003
2557.0000,6.7748E-002
2558.0000,1.0809E-001
2559.0000,1.3424E-001
2560.0000,1.6554E-001
2561.0000,1.8258E-001
2562.0000,1.8897E-001
2563.0000,1.9790E-001
2564.0000,2.1547E-001
2565.0000,2.2423E-001
2566.0000,2.1056E-001
2567.0000,1.9533E-001
2568.0000,1.8294E-001
2569.0000,1.7441E-001
2570.0000,1.7170E-001
2571.0000,1.6208E-001
2572.0000,1.6522E-001
2573.0000,1.7038E-001
2574.0000,1.8354E-001
2575.0000,2.0416E-001
2576.0000,2.2009E-001
2577.0000,2.3028E-001
2578.0000,2.3617E-001
2579.0000,2.3832E-001
2580.0000,2.4251E-001
2581.0000,2.4978E-001
2582.0000,2.5064E-001
2583.0000,2.3515E-001
2584.0000,2.1869E-001
2585.0000,2.0582E-001
2586.0000,2.0872E-001
2587.0000,2.1265E-001
2588.0000,2.1933E-001
2589.0000,2.2975E-001
2590.0000,2.4404E-001
2591.0000,2.5772E-001
2592.0000,2.7956E-001
2593.0000,2.9714E-001
2594.0000,3.0833E-001
2595.0000,3.1378E-001
2596.0000,3.1766E-001
2597.0000,3.0837E-001
2598.0000,3.1050E-001
2599.0000,3.1662E-001
2600.0000,3.1509E-001
2601.0000,3.2185E-001
2602.0000,3.1148E-001
2603.0000,2.9780E-001
2604.0000,2.8211E-001
2605.0000,2.7068E-001
2606.0000,2.5704E-001
2607.0000,2.3923E-001
2608.0000,2.2045E-001
2609.0000,2.2469E-001
2610.0000,2.3116E-001
2611.0000,2.2478E-001
2612.0000,1.9832E-001
2613.0000,1.9106E-001
2614.0000,1.9833E-001
2615.0000,2.0876E-001
2616.0000,2.1644E-001
2617.0000,2.2762E-001
2618.0000,2.3803E-001
2619.0000,2.6283E-001
2620.0000,2.8838E-001
2621.0000,2.9990E-001
2622.0000,3.0500E-001
2623.0000,3.0854E-001
2624.0000,2.7702E-001
2625.0000,2.5972E-001
2626.0000,2.7339E-001
2627.0000,2.5111E-001
2628.0000,2.2766E-001
2629.0000,1.7637E-001
2630.0000,1.4403E-001
2631.0000,1.1735E-001
2632.0000,9.5447E-002
2633.0000,8.4020E-002
2634.0000,5.6266E-002
2635.0000,3.6089E-002
2636.0000,5.6360E-003
2637.0000,3.7162E-002
2638.0000,6.3231E-002
2639.0000,6.0646E-002
2640.0000,6.6800E-002
2641.0000,8.9265E-002
2642.0000,1.0060E-001
2643.0000,8.2384E-002
2644.0000,5.3566E-002
2645.0000,2.5102E-002
2646.0000,0.0000E+000
2647.0000,0.0000E+000
2648.0000,0.0000E+000
2649.0000,0.0000E+000
2650.0000,0.0000E+000
2651.0000,0.0000E+000
2652.0000,0.0000E+000
2653.0000,0.0000E+000
2654.0000,0.0000E+000
2655.0000,0.0000E+000
2656.0000,0.0000E+000
2657.0000,0.0000E+000
2658.0000,0.0000E+000
2659.0000,0.0000E+000
2660.0000,0.0000E+000
2661.0000,0.0000E+000
2662.0000,0.0000E+000
2663.0000,0.0000E+000
2664.0000,0.0000E+000
2665.0000,0.0000E+000
2666.0000,0.0000E+000
2667.0000,0.0000E+000
2668.0000,0.0000E+000
2669.0000,0.0000E+000
2670.0000,0.0000E+000
2671.0000,0.0000E+000
2672.0000,0.0000E+000
2673.0000,0.0000E+000
2674.0000,0.0000E+000
2675.0000,0.0000E+000
2676.0000,0.0000E+000
2677.0000,0.0000E+000
2678.0000,0.0000E+000
2679.0000,0.0000E+000
2680.0000,0.0000E+000
2681.0000,0.0000E+000
2682.0000,0.0000E+000
2683.0000,0.0000E+000
2684.0000,0.0000E+000
2685.0000,0.0000E+000
2686.0000,0.0000E+000
2687.0000,0.0000E+000
2688.0000,0.0000E+000
2689.0000,0.0000E+000
2690.0000,0.0000E+000
2691.0000,0.0000E+000
2692.0000,0.0000E+000
2693.0000,0.0000E+000
2694.0000,0.0000E+000
2695.0000,0.0000E+000
2696.0000,0.0000E+000
2697.0000,0.0000E+000
2698.0000,0.0000E+000
2699.0000,0.0000E+000
2700.0000,0.0000E+000
2701.0000,0.0000E+000
2702.0000,0.0000E+000
2703.0000,0.0000E+000
2704.0000,0.0000E+000
2705.0000,0.0000E+000
2706.0000,0.0000E+000
2707.0000,0.0000E+000
2708.0000,0.0000E+000
2709.0000,0.0000E+000
2710.0000,0.0000E+000
2711.0000,0.0000E+000
2712.0000,0.0000E+000
2713.0000,0.0000E+000
2714.0000,0.0000E+000
2715.0000,0.0000E+000
2716.0000,0.0000E+000
2717.0000,0.0000E+000
2718.0000,0.0000E+000
2719.0000,0.0000E+000
2720.0000,0.0000E+000
2721.0000,0.0000E+000
2722.0000,0.0000E+000
2723.0000,0.0000E+000
2724.0000,0.0000E+000
2725.0000,0.0000E+000
2726.0000,0.0000E+000
2727.0000,0.0000E+000
2728.0000,0.0000E+000
2729.0000,0.0000E+000
2730.0000,0.0000E+000
2731.0000,0.0000E+000
2732.0000,0.0000E+000
2733.0000,0.0000E+000
2734.0000,0.0000E+000
2735.0000,0.0000E+000
2736.0000,0.0000E+000
2737.0000,0.0000E+000
2738.0000,0.0000E+000
2739.0000,0.0000E+000
2740.0000,0.0000E+000
2741.0000,0.0000E+000
2742.0000,0.0000E+000
2743.0000,0.0000E+000
2744.0000,0.0000E+000
2745.0000,0.0000E+000
2746.0000,0.0000E+000
2747.0000,0.0000E+000
2748.0000,0.0000E+000
2749.0000,0.0000E+000
2750.0000,0.0000E+000
2751.0000,0.0000E+000
2752.0000,0.0000E+000
2753.0000,0.0000E+000
2754.0000,0.0000E+000
2755.0000,0.0000E+000
2756.0000,0.0000E+000
2757.0000,0.0000E+000
2758.0000,0.0000E+000
2759.0000,0.0000E+000
2760.0000,0.0000E+000
2761.0000,0.0000E+000
2762.0000,0.0000E+000
2763.0000,0.0000E+000
2764.0000,0.0000E+000
2765.0000,0.0000E+000
2766.0000,0.0000E+000
2767.0000,0.0000E+000
2768.0000,0.0000E+000
2769.0000,0.0000E+000
2770.0000,0.0000E+000
2771.0000,0.0000E+000
2772.0000,0.0000E+000
2773.0000,0.0000E+000
2774.0000,0.0000E+000
2775.0000,0.0000E+000
2776.0000,0.0000E+000
2777.0000,0.0000E+000
2778.0000,0.0000E+000
2779.0000,0.0000E+000
2780.0000,0.0000E+000
2781.0000,0.0000E+000
2782.0000,0.0000E+000
2783.0000,0.0000E+000
2784.0000,0.0000E+000
2785.0000,0.0000E+000
2786.0000,0.0000E+000
2787.0000,0.0000E+000
2788.0000,0.0000E+000
2789.0000,0.0000E+000
2790.0000,0.0000E+000
2791.0000,0.0000E+000
2792.0000,0.0000E+000
2793.0000,0.0000E+000
2794.0000,0.0000E+000
2795.0000,0.0000E+000
2796.0000,0.0000E+000
2797.0000,0.0000E+000
2798.0000,0.0000E+000
2799.0000,0.0000E+000
2800.0000,0.0000E+000
2801.0000,0.0000E+000
2802.0000,0.0000E+000
2803.0000,0.0000E+000
2804.0000,0.0000E+000
2805.0000,0.0000E+000
2806.0000,0.0000E+000
2807.0000,0.0000E+000
2808.0000,0.0000E+000
2809.0000,0.0000E+000
2810.0000,0.0000E+000
2811.0000,0.0000E+000
2812.0000,0.0000E+000
2813.0000,0.0000E+000
2814.0000,0.0000E+000
2815.0000,0.0000E+000
2816.0000,0.0000E+000
2817.0000,0.0000E+000
2818.0000,0.0000E+000
2819.0000,0.0000E+000
2820.0000,0.0000E+000
2821.0000,0.0000E+000
2822.0000,0.0000E+000
2823.0000,0.0000E+000
2824.0000,0.0000E+000
2825.0000,0.0000E+000
2826.0000,0.0000E+000
2827.0000,0.0000E+000
2828.0000,0.0000E+000
2829.0000,0.0000E+000
2830.0000,0.0000E+000
2831.0000,0.0000E+000
2832.0000,0.0000E+000
2833.0000,0.0000E+000
2834.0000,0.0000E+000
2835.0000,0.0000E+000
2836.0000,0.0000E+000
2837.0000,0.0000E+000
2838.0000,0.0000E+000
2839.0000,0.0000E+000
2840.0000,0.0000E+000
2841.0000,0.0000E+000
2842.0000,0.0000E+000
2843.0000,0.0000E+000
2844.0000,0.0000E+000
2845.0000,0.0000E+000
2846.0000,0.0000E+000
2847.0000,0.0000E+000
2848.0000,0.0000E+000
2849.0000,0.0000E+000
2850.0000,0.0000E+000
2851.0000,0.0000E+000
2852.0000,0.0000E+000
2853.0000,0.0000E+000
2854.0000,0.0000E+000
2855.0000,0.0000E+000
2856.0000,0.0000E+000
2857.0000,0.0000E+000
2858.0000,0.0000E+000
2859.0000,0.0000E+000
2860.0000,0.0000E+000
2861.0000,0.0000E+000
2862.0000,0.0000E+000
2863.0000,0.0000E+000
2864.0000,0.0000E+000
2865.0000,0.0000E+000
2866.0000,0.0000E+000
2867.0000,0.0000E+000
2868.0000,0.0000E+000
2869.0000,0.0000E+000
2870.0000,0.0000E+000
2871.0000,0.0000E+000
2872.0000,0.0000E+000
2873.0000,0.0000E+000
2874.0000,0.0000E+000
2875.0000,0.0000E+000
2876.0000,0.0000E+000
2877.0000,0.0000E+000
2878.0000,0.0000E+000
2879.0000,0.0000E+000
2880.0000,0.0000E+000
2881.0000,0.0000E+000
2882.0000,0.0000E+000
2883.0000,0.0000E+000
2884.0000,0.0000E+000
2885.0000,0.0000E+000
2886.0000,0.0000E+000
2887.0000,0.0000E+000
2888.0000,0.0000E+000
2889.0000,0.0000E+000
2890.0000,0.0000E+000
2891.0000,0.0000E+000
2892.0000,0.0000E+000
2893.0000,0.0000E+000
2894.0000,0.0000E+000
2895.0000,0.0000E+000
2896.0000,0.0000E+000
2897.0000,0.0000E+000
2898.0000,0.0000E+000
2899.0000,1.8771E-003
2900.0000,5.2257E-002
2901.0000,7.1442E-002
2902.0000,7.0778E-002
2903.0000,6.6941E-002
2904.0000,5.9576E-002
2905.0000,5.7240E-002
2906.0000,5.1393E-002
2907.0000,6.2835E-002
2908.0000,5.9405E-002
2909.0000,3.8149E-002
2910.0000,2.3457E-002
2911.0000,1.9833E-002
2912.0000,2.5178E-002
2913.0000,3.6482E-002
2914.0000,5.1149E-002
2915.0000,7.0399E-002
2916.0000,8.2214E-002
2917.0000,9.9149E-002
2918.0000,1.1128E-001
2919.0000,1.2015E-001
2920.0000,1.1690E-001
2921.0000,9.8316E-002
2922.0000,1.0566E-001
2923.0000,1.1706E-001
2924.0000,1.2414E-001
2925.0000,1.3376E-001
2926.0000,1.4043E-001
2927.0000,1.4414E-001
2928.0000,1.5357E-001
2929.0000,1.5219E-001
2930.0000,1.4179E-001
2931.0000,1.3795E-001
2932.0000,1.5693E-001
2933.0000,1.8391E-001
2934.0000,2.0242E-001
2935.0000,2.2496E-001
2936.0000,2.4727E-001
2937.0000,2.7139E-001
2938.0000,2.9010E-001
2939.0000,3.1306E-001
2940.0000,3.3324E-001
2941.0000,3.5157E-001
2942.0000,3.7064E-001
2943.0000,3.9216E-001
2944.0000,4.1326E-001
2945.0000,4.3578E-001
2946.0000,4.5404E-001
2947.0000,4.6372E-001
2948.0000,4.7964E-001
2949.0000,4.9478E-001
2950.0000,5.0155E-001
2951.0000,5.1192E-001
2952.0000,5.1868E-001
2953.0000,5.1882E-001
2954.0000,5.2278E-001
2955.0000,5.2242E-001
2956.0000,5.2312E-001
2957.0000,5.3277E-001
2958.0000,5.4395E-001
2959.0000,5.5167E-001
2960.0000,5.6526E-001
2961.0000,5.7490E-001
2962.0000,5.8568E-001
2963.0000,5.9664E-001
2964.0000,6.0789E-001
2965.0000,6.2183E-001
2966.0000,6.3288E-001
2967.0000,6.4034E-001
2968.0000,6.4809E-001
2969.0000,6.5729E-001
2970.0000,6.6502E-001
2971.0000,6.6808E-001
2972.0000,6.7325E-001
2973.0000,6.7047E-001
2974.0000,6.5933E-001
2975.0000,6.6157E-001
2976.0000,6.6867E-001
2977.0000,6.7811E-001
2978.0000,6.8890E-001
2979.0000,6.9624E-001
2980.0000,7.0123E-001
2981.0000,6.9869E-001
2982.0000,6.9942E-001
2983.0000,7.0577E-001
2984.0000,7.1135E-001
2985.0000,7.1589E-001
2986.0000,7.2370E-001
2987.0000,7.2975E-001
2988.0000,7.3008E-001
2989.0000,7.3507E-001
2990.0000,7.4629E-001
2991.0000,7.5652E-001
2992.0000,7.5835E-001
2993.0000,7.5807E-001
2994.0000,7.5366E-001
2995.0000,7.2817E-001
2996.0000,6.8874E-001
2997.0000,6.2624E-001
2998.0000,5.7196E-001
2999.0000,5.1894E-001
3000.0000,4.8616E-001
3001.0000,4.5294E-001
3002.0000,4.2719E-001
3003.0000,3.8792E-001
3004.0000,3.3818E-001
3005.0000,2.8673E-001
3006.0000,2.4542E-001
3007.0000,2.1681E-001
3008.0000,1.5374E-001
3009.0000,1.2112E-001
3010.0000,1.2233E-001
3011.0000,1.0309E-001
3012.0000,5.6688E-002
3013.0000,1.8678E-002
3014.0000,0.0000E+000
3015.0000,0.0000E+000
3016.0000,0.0000E+000
3017.0000,0.0000E+000
3018.0000,0.0000E+000
3019.0000,0.0000E+000
3020.0000,0.0000E+000
3021.0000,0.0000E+000
3022.0000,0.0000E+000
3023.0000,0.0000E+000
3024.0000,0.0000E+000
3025.0000,0.0000E+000
3026.0000,0.0000E+000
3027.0000,0.0000E+000
3028.0000,0.0000E+000
3029.0000,0.0000E+000
3030.0000,0.0000E+000
3031.0000,0.0000E+000
3032.0000,0.0000E+000
3033.0000,0.0000E+000
3034.0000,0.0000E+000
3035.0000,0.0000E+000
3036.0000,0.0000E+000
3037.0000,0.0000E+000
3038.0000,0.0000E+000
3039.0000,0.0000E+000
3040.0000,0.0000E+000
3041.0000,0.0000E+000
3042.0000,0.0000E+000
3043.0000,0.0000E+000
3044.0000,0.0000E+000
3045.0000,0.0000E+000
3046.0000,0.0000E+000
3047.0000,0.0000E+000
3048.0000,0.0000E+000
3049.0000,0.0000E+000
3050.0000,0.0000E+000
3051.0000,0.0000E+000
3052.0000,0.0000E+000
3053.0000,0.0000E+000
3054.0000,0.0000E+000
3055.0000,0.0000E+000
3056.0000,0.0000E+000
3057.0000,0.0000E+000
3058.0000,0.0000E+000
3059.0000,0.0000E+000
3060.0000,0.0000E+000
3061.0000,0.0000E+000
3062.0000,0.0000E+000
3063.0000,0.0000E+000
3064.0000,0.0000E+000
3065.0000,0.0000E+000
3066.0000,0.0000E+000
3067.0000,0.0000E+000
